BA算法第1次运行
代数	时间	最优值			最佳适应度
73	1.200e-01	7.051904159207358e+04	-7.051904159207358e+04
74	1.200e-01	7.051904159207358e+04	-7.051904159207358e+04
75	1.200e-01	7.051904159207358e+04	-7.051904159207358e+04
76	1.200e-01	7.053340921558598e+04	-7.053340921558598e+04
77	1.200e-01	7.050822963095196e+04	-7.050822963095196e+04
78	1.300e-01	7.031095393773429e+04	-7.031095393773429e+04
79	1.300e-01	7.031095393773429e+04	-7.031095393773429e+04
80	1.300e-01	6.996817204418745e+04	-6.996817204418745e+04
81	1.300e-01	6.795269725056826e+04	-6.795269725056826e+04
82	1.300e-01	6.730216047041713e+04	-6.730216047041713e+04
83	1.300e-01	6.730216047041713e+04	-6.730216047041713e+04
84	1.900e-01	6.795135431020347e+04	-6.795135431020347e+04
85	1.900e-01	6.675606761121958e+04	-6.675606761121958e+04
86	1.900e-01	6.643323393499311e+04	-6.643323393499311e+04
87	1.900e-01	6.643323393499311e+04	-6.643323393499311e+04
88	2.000e-01	6.643323393499311e+04	-6.643323393499311e+04
89	2.000e-01	6.617249298173228e+04	-6.617249298173228e+04
90	2.000e-01	6.617249298173228e+04	-6.617249298173228e+04
91	2.000e-01	6.617249298173228e+04	-6.617249298173228e+04
92	2.000e-01	6.400614605169492e+04	-6.400614605169492e+04
93	2.000e-01	6.400614605169492e+04	-6.400614605169492e+04
94	2.100e-01	6.400614605169492e+04	-6.400614605169492e+04
95	2.100e-01	6.328527011010361e+04	-6.328527011010361e+04
96	2.100e-01	6.328527011010361e+04	-6.328527011010361e+04
97	2.100e-01	6.328527011010361e+04	-6.328527011010361e+04
98	2.100e-01	6.326892713625737e+04	-6.326892713625737e+04
99	2.200e-01	6.286971778882182e+04	-6.286971778882182e+04
100	2.200e-01	6.269838021789913e+04	-6.269838021789913e+04
101	2.200e-01	6.048223340210282e+04	-6.048223340210282e+04
102	2.200e-01	5.985049212010831e+04	-5.985049212010831e+04
103	2.200e-01	5.985049212010831e+04	-5.985049212010831e+04
104	2.200e-01	5.985049212010831e+04	-5.985049212010831e+04
105	2.300e-01	5.985049212010831e+04	-5.985049212010831e+04
106	2.300e-01	5.985049212010831e+04	-5.985049212010831e+04
107	2.400e-01	5.977523037488942e+04	-5.977523037488942e+04
108	2.400e-01	5.859322016835487e+04	-5.859322016835487e+04
109	2.400e-01	5.859322016835487e+04	-5.859322016835487e+04
110	2.400e-01	5.859322016835487e+04	-5.859322016835487e+04
111	2.400e-01	5.859322016835487e+04	-5.859322016835487e+04
112	2.400e-01	5.871191451515311e+04	-5.871191451515311e+04
113	2.500e-01	5.649406076566302e+04	-5.649406076566302e+04
114	2.500e-01	5.649406076566302e+04	-5.649406076566302e+04
115	2.500e-01	5.632210486091725e+04	-5.632210486091725e+04
116	2.500e-01	5.632210486091725e+04	-5.632210486091725e+04
117	2.600e-01	5.632210486091725e+04	-5.632210486091725e+04
118	2.600e-01	5.529058366496382e+04	-5.529058366496382e+04
119	2.600e-01	5.529058366496382e+04	-5.529058366496382e+04
120	2.600e-01	5.532672230199373e+04	-5.532672230199373e+04
121	2.600e-01	5.552771925972328e+04	-5.552771925972328e+04
122	2.700e-01	5.525140894292208e+04	-5.525140894292208e+04
123	2.700e-01	5.503179848832617e+04	-5.503179848832617e+04
124	2.700e-01	5.503179848832617e+04	-5.503179848832617e+04
125	2.700e-01	5.503179848832617e+04	-5.503179848832617e+04
126	2.700e-01	5.503179848832617e+04	-5.503179848832617e+04
127	2.800e-01	5.503179848832617e+04	-5.503179848832617e+04
128	2.800e-01	5.503179848832617e+04	-5.503179848832617e+04
129	2.800e-01	5.503179848832617e+04	-5.503179848832617e+04
130	2.900e-01	5.478251113318327e+04	-5.478251113318327e+04
131	2.900e-01	5.478251113318327e+04	-5.478251113318327e+04
132	2.900e-01	5.478251113318327e+04	-5.478251113318327e+04
133	2.900e-01	5.460590310904975e+04	-5.460590310904975e+04
134	2.900e-01	5.453469291556865e+04	-5.453469291556865e+04
135	3.000e-01	5.453469291556865e+04	-5.453469291556865e+04
136	3.000e-01	5.453469291556865e+04	-5.453469291556865e+04
137	3.000e-01	5.416552547867051e+04	-5.416552547867051e+04
138	3.100e-01	5.270645217753673e+04	-5.270645217753673e+04
139	3.100e-01	5.270645217753673e+04	-5.270645217753673e+04
140	3.100e-01	5.270645217753673e+04	-5.270645217753673e+04
141	3.100e-01	5.270645217753673e+04	-5.270645217753673e+04
142	3.100e-01	5.270645217753673e+04	-5.270645217753673e+04
143	3.200e-01	5.270645217753673e+04	-5.270645217753673e+04
144	3.200e-01	5.264634429505790e+04	-5.264634429505790e+04
145	3.200e-01	5.264634429505790e+04	-5.264634429505790e+04
146	3.200e-01	5.264634429505790e+04	-5.264634429505790e+04
147	3.200e-01	5.264634429505790e+04	-5.264634429505790e+04
148	3.300e-01	5.264634429505790e+04	-5.264634429505790e+04
149	3.300e-01	5.264634429505790e+04	-5.264634429505790e+04
150	3.300e-01	5.264634429505790e+04	-5.264634429505790e+04
151	3.400e-01	5.254641890761973e+04	-5.254641890761973e+04
152	3.400e-01	5.254641890761973e+04	-5.254641890761973e+04
153	3.400e-01	5.254641890761973e+04	-5.254641890761973e+04
154	3.400e-01	5.254641890761973e+04	-5.254641890761973e+04
155	3.400e-01	5.254641890761973e+04	-5.254641890761973e+04
156	3.500e-01	5.254641890761973e+04	-5.254641890761973e+04
157	3.500e-01	5.254641890761973e+04	-5.254641890761973e+04
158	3.500e-01	5.261471908044889e+04	-5.261471908044889e+04
159	3.600e-01	5.210094350262961e+04	-5.210094350262961e+04
160	3.600e-01	5.210094350262961e+04	-5.210094350262961e+04
161	3.600e-01	5.210094350262961e+04	-5.210094350262961e+04
162	3.700e-01	5.152957698808177e+04	-5.152957698808177e+04
163	3.700e-01	5.152957698808177e+04	-5.152957698808177e+04
164	3.700e-01	5.152957698808177e+04	-5.152957698808177e+04
165	3.700e-01	5.152957698808177e+04	-5.152957698808177e+04
166	3.800e-01	5.154536037961747e+04	-5.154536037961747e+04
167	3.800e-01	5.154536037961747e+04	-5.154536037961747e+04
168	3.800e-01	5.154536037961747e+04	-5.154536037961747e+04
169	3.800e-01	5.154536037961747e+04	-5.154536037961747e+04
170	3.800e-01	5.154536037961747e+04	-5.154536037961747e+04
171	3.900e-01	5.154536037961747e+04	-5.154536037961747e+04
172	3.900e-01	5.154536037961747e+04	-5.154536037961747e+04
173	3.900e-01	5.132959035100605e+04	-5.132959035100605e+04
174	4.000e-01	5.132959035100605e+04	-5.132959035100605e+04
175	4.000e-01	5.126193576137737e+04	-5.126193576137737e+04
176	4.000e-01	5.126193576137737e+04	-5.126193576137737e+04
177	4.000e-01	5.126193576137737e+04	-5.126193576137737e+04
178	4.100e-01	5.117761680320478e+04	-5.117761680320478e+04
179	4.100e-01	5.117761680320478e+04	-5.117761680320478e+04
180	4.100e-01	5.096588832476147e+04	-5.096588832476147e+04
181	4.200e-01	5.096588832476147e+04	-5.096588832476147e+04
182	4.200e-01	5.096588832476147e+04	-5.096588832476147e+04
183	4.200e-01	5.093355903635655e+04	-5.093355903635655e+04
184	4.200e-01	5.060982152728379e+04	-5.060982152728379e+04
185	4.300e-01	5.060982152728379e+04	-5.060982152728379e+04
186	4.300e-01	4.997044798170125e+04	-4.997044798170125e+04
187	4.300e-01	4.997044798170125e+04	-4.997044798170125e+04
188	4.300e-01	4.997044798170125e+04	-4.997044798170125e+04
189	4.400e-01	4.956943752194868e+04	-4.956943752194868e+04
190	4.400e-01	4.939534634136251e+04	-4.939534634136251e+04
191	4.400e-01	4.939534634136251e+04	-4.939534634136251e+04
192	4.500e-01	4.956169020296734e+04	-4.956169020296734e+04
193	4.500e-01	4.956169020296734e+04	-4.956169020296734e+04
194	4.500e-01	4.956169020296734e+04	-4.956169020296734e+04
195	4.500e-01	4.956169020296734e+04	-4.956169020296734e+04
196	4.600e-01	4.956169020296734e+04	-4.956169020296734e+04
197	4.600e-01	4.956169020296734e+04	-4.956169020296734e+04
198	4.600e-01	4.966052941117020e+04	-4.966052941117020e+04
199	4.700e-01	4.966052941117020e+04	-4.966052941117020e+04
200	4.700e-01	4.974620551349182e+04	-4.974620551349182e+04
DE算法最优值参数信息：
1	9.020997206821946e+00
2	-1.320201680495445e+01
3	-6.912324967567064e+00
4	-6.823480103736560e+01
5	5.041477137441711e+01
6	6.535968319603876e+01
7	-1.624376971436257e+01
8	-2.046954728220864e+01
9	4.108983678617733e+00
10	-2.735076378799404e+00
11	7.412123837453450e+00
12	-5.383291651638680e+01
13	5.447335738601277e+01
14	4.761922739154381e+00
15	-2.505506959163444e+01
16	2.329585130997530e+01
17	-9.754137303052374e+00
18	-3.753141867970430e+01
19	4.906399261198479e+01
20	1.482591449686355e+01
21	-3.364425094721383e+00
22	8.944526839378454e+00
23	-4.239537885927894e+01
24	-5.279570742495106e+01
25	2.171340569215133e+00
26	5.622760023660327e+00
27	9.584485929948245e-01
28	-9.818886965442676e+00
29	5.074483837828660e+01
30	-3.821372508741574e+01
31	1.422467172992466e+00
32	-1.316756761948200e+01
33	6.139548111364235e+00
34	1.487257903035940e+01
35	5.279991406534947e+01
36	2.124776330920209e+01
37	3.419454614519932e+01
38	-2.887123433125760e+01
39	-3.665507546098255e+00
40	9.583275477498220e+00
41	-1.309931907749686e+00
42	1.051861376249710e+01
43	1.099830489556987e+01
44	-6.977849513668566e+01
45	-3.806429555846174e+01
46	3.279846180982028e+01
47	5.273975952087636e+01
48	-3.091945848735291e+01
49	-1.534598430396083e+00
50	5.308606391425514e+00
BA算法第1次运行
代数	时间	最优值			最佳适应度
1	0.000e+00	1.144005516958173e+05	-1.144005516958173e+05
2	0.000e+00	1.071979388972555e+05	-1.071979388972555e+05
3	0.000e+00	1.043963449883815e+05	-1.043963449883815e+05
4	1.000e-02	1.005140433645842e+05	-1.005140433645842e+05
5	1.000e-02	9.223885044808986e+04	-9.223885044808986e+04
6	1.000e-02	9.154895044798953e+04	-9.154895044798953e+04
7	1.000e-02	9.016115898572598e+04	-9.016115898572598e+04
8	1.000e-02	8.157699272830470e+04	-8.157699272830470e+04
9	1.000e-02	7.802221448736032e+04	-7.802221448736032e+04
10	1.000e-02	7.586805132555372e+04	-7.586805132555372e+04
11	1.000e-02	7.411256837893759e+04	-7.411256837893759e+04
12	1.000e-02	7.234142292681408e+04	-7.234142292681408e+04
13	1.000e-02	6.208866052299918e+04	-6.208866052299918e+04
14	1.000e-02	6.176497520667435e+04	-6.176497520667435e+04
15	1.000e-02	5.637702001684064e+04	-5.637702001684064e+04
16	1.000e-02	5.559904378588586e+04	-5.559904378588586e+04
17	1.000e-02	5.269012750465227e+04	-5.269012750465227e+04
18	2.000e-02	4.939980980144948e+04	-4.939980980144948e+04
19	2.100e-02	4.666445845833666e+04	-4.666445845833666e+04
20	2.100e-02	4.485363722307955e+04	-4.485363722307955e+04
21	2.100e-02	4.410415078143647e+04	-4.410415078143647e+04
22	2.100e-02	4.119182380756657e+04	-4.119182380756657e+04
23	2.100e-02	3.954286429113214e+04	-3.954286429113214e+04
24	2.100e-02	3.925436632182640e+04	-3.925436632182640e+04
25	2.100e-02	3.737499657470101e+04	-3.737499657470101e+04
26	2.100e-02	3.720170240313881e+04	-3.720170240313881e+04
27	2.100e-02	3.680501540081696e+04	-3.680501540081696e+04
28	2.100e-02	3.636455397702708e+04	-3.636455397702708e+04
29	2.100e-02	3.591784514962548e+04	-3.591784514962548e+04
30	2.100e-02	3.591784514962548e+04	-3.591784514962548e+04
31	2.100e-02	3.591784514962548e+04	-3.591784514962548e+04
32	2.100e-02	3.591784514962548e+04	-3.591784514962548e+04
33	2.100e-02	3.579582435359125e+04	-3.579582435359125e+04
34	2.100e-02	3.578662718961388e+04	-3.578662718961388e+04
35	3.100e-02	3.543579883469320e+04	-3.543579883469320e+04
36	3.100e-02	3.543579883469320e+04	-3.543579883469320e+04
37	3.100e-02	3.530193333605080e+04	-3.530193333605080e+04
38	3.100e-02	3.515732211516261e+04	-3.515732211516261e+04
39	3.100e-02	3.503852616805636e+04	-3.503852616805636e+04
40	3.100e-02	3.235568348962833e+04	-3.235568348962833e+04
41	3.100e-02	3.235568348962833e+04	-3.235568348962833e+04
42	3.100e-02	3.068129733436045e+04	-3.068129733436045e+04
43	3.100e-02	3.053041844322402e+04	-3.053041844322402e+04
44	3.100e-02	3.028011818944744e+04	-3.028011818944744e+04
45	3.100e-02	2.871230782810798e+04	-2.871230782810798e+04
46	3.100e-02	2.818097979594075e+04	-2.818097979594075e+04
47	3.100e-02	2.777381297744639e+04	-2.777381297744639e+04
48	3.100e-02	2.691685872196984e+04	-2.691685872196984e+04
49	3.100e-02	2.550054441724422e+04	-2.550054441724422e+04
50	3.100e-02	2.537723087645160e+04	-2.537723087645160e+04
51	3.100e-02	2.482180323425756e+04	-2.482180323425756e+04
52	3.100e-02	2.452719640386557e+04	-2.452719640386557e+04
53	3.100e-02	2.342186626464354e+04	-2.342186626464354e+04
54	3.100e-02	2.308912103971562e+04	-2.308912103971562e+04
55	3.100e-02	2.258548213753216e+04	-2.258548213753216e+04
56	3.100e-02	2.022538788344235e+04	-2.022538788344235e+04
57	3.100e-02	2.022538788344235e+04	-2.022538788344235e+04
58	3.100e-02	1.998604144673570e+04	-1.998604144673570e+04
59	3.100e-02	1.969097091334733e+04	-1.969097091334733e+04
60	3.100e-02	1.960925479598799e+04	-1.960925479598799e+04
61	3.100e-02	1.691386013834219e+04	-1.691386013834219e+04
62	3.100e-02	1.691363561429840e+04	-1.691363561429840e+04
63	3.100e-02	1.628252073224970e+04	-1.628252073224970e+04
64	3.100e-02	1.548933038774198e+04	-1.548933038774198e+04
65	3.100e-02	1.547905169647818e+04	-1.547905169647818e+04
66	3.100e-02	1.055083247431853e+04	-1.055083247431853e+04
67	4.100e-02	1.004268067015723e+04	-1.004268067015723e+04
68	4.100e-02	8.754108627479533e+03	-8.754108627479533e+03
69	4.100e-02	8.754108627479533e+03	-8.754108627479533e+03
70	4.100e-02	8.754108627479533e+03	-8.754108627479533e+03
71	4.100e-02	8.754108627479533e+03	-8.754108627479533e+03
72	4.100e-02	7.016098592145531e+03	-7.016098592145531e+03
73	4.100e-02	7.013488471581399e+03	-7.013488471581399e+03
74	4.100e-02	6.711247282603346e+03	-6.711247282603346e+03
75	4.100e-02	6.707354409079028e+03	-6.707354409079028e+03
76	4.100e-02	6.607121931367394e+03	-6.607121931367394e+03
77	4.100e-02	6.371273723735868e+03	-6.371273723735868e+03
78	4.100e-02	6.062338265394763e+03	-6.062338265394763e+03
79	4.100e-02	6.048776424878482e+03	-6.048776424878482e+03
80	4.100e-02	6.020015986834542e+03	-6.020015986834542e+03
81	4.100e-02	5.972491041777721e+03	-5.972491041777721e+03
82	4.100e-02	5.798622549816820e+03	-5.798622549816820e+03
83	4.100e-02	5.796451286835837e+03	-5.796451286835837e+03
84	4.100e-02	5.796451286835837e+03	-5.796451286835837e+03
85	4.100e-02	4.309642230197645e+03	-4.309642230197645e+03
86	4.100e-02	4.304798185435461e+03	-4.304798185435461e+03
87	4.100e-02	4.304798185435461e+03	-4.304798185435461e+03
88	4.100e-02	4.304798185435461e+03	-4.304798185435461e+03
89	4.100e-02	4.303396638966500e+03	-4.303396638966500e+03
90	4.100e-02	4.264853011546091e+03	-4.264853011546091e+03
91	4.100e-02	3.278895702446731e+03	-3.278895702446731e+03
92	4.100e-02	3.156868343559141e+03	-3.156868343559141e+03
93	4.100e-02	3.134758105011563e+03	-3.134758105011563e+03
94	4.100e-02	3.127640538897769e+03	-3.127640538897769e+03
95	4.100e-02	3.127640538897769e+03	-3.127640538897769e+03
96	4.100e-02	3.123533206367498e+03	-3.123533206367498e+03
97	4.100e-02	2.971120848273043e+03	-2.971120848273043e+03
98	4.100e-02	2.970552907633404e+03	-2.970552907633404e+03
99	4.100e-02	2.970359365392051e+03	-2.970359365392051e+03
100	5.100e-02	2.970260019069988e+03	-2.970260019069988e+03
101	5.100e-02	2.970260019069988e+03	-2.970260019069988e+03
102	5.100e-02	2.952583047279997e+03	-2.952583047279997e+03
103	5.100e-02	2.952516310117027e+03	-2.952516310117027e+03
104	5.100e-02	2.830675227673694e+03	-2.830675227673694e+03
105	5.100e-02	2.737711706495912e+03	-2.737711706495912e+03
106	5.100e-02	2.704898642628632e+03	-2.704898642628632e+03
107	5.100e-02	2.704898642628632e+03	-2.704898642628632e+03
108	5.100e-02	2.704898642628632e+03	-2.704898642628632e+03
109	5.100e-02	2.704898642628632e+03	-2.704898642628632e+03
110	5.100e-02	2.700454040082856e+03	-2.700454040082856e+03
111	5.100e-02	2.700454040082856e+03	-2.700454040082856e+03
112	5.100e-02	2.506498940813415e+03	-2.506498940813415e+03
113	5.100e-02	2.467470122912548e+03	-2.467470122912548e+03
114	5.100e-02	2.467470122912548e+03	-2.467470122912548e+03
115	5.100e-02	1.999330104972499e+03	-1.999330104972499e+03
116	5.100e-02	1.999330104972499e+03	-1.999330104972499e+03
117	5.100e-02	1.984157256983482e+03	-1.984157256983482e+03
118	5.100e-02	1.983336225422243e+03	-1.983336225422243e+03
119	5.100e-02	1.983336225422243e+03	-1.983336225422243e+03
120	5.100e-02	1.983336225422243e+03	-1.983336225422243e+03
121	5.100e-02	1.860046289990294e+03	-1.860046289990294e+03
122	5.100e-02	1.858575030062058e+03	-1.858575030062058e+03
123	5.100e-02	1.829075930543526e+03	-1.829075930543526e+03
124	5.100e-02	1.829075930543526e+03	-1.829075930543526e+03
125	5.100e-02	1.829075930543526e+03	-1.829075930543526e+03
126	5.100e-02	1.829075930543526e+03	-1.829075930543526e+03
127	5.100e-02	1.829075930543526e+03	-1.829075930543526e+03
128	5.100e-02	1.829075930543526e+03	-1.829075930543526e+03
129	5.100e-02	1.828069355080285e+03	-1.828069355080285e+03
130	5.100e-02	1.806813551566120e+03	-1.806813551566120e+03
131	5.100e-02	1.745309319407657e+03	-1.745309319407657e+03
132	5.100e-02	1.745309319407657e+03	-1.745309319407657e+03
133	5.100e-02	1.745309319407657e+03	-1.745309319407657e+03
134	6.100e-02	1.745309319407657e+03	-1.745309319407657e+03
135	6.100e-02	1.745309319407657e+03	-1.745309319407657e+03
136	6.100e-02	1.745309319407657e+03	-1.745309319407657e+03
137	6.100e-02	1.745309319407657e+03	-1.745309319407657e+03
138	6.100e-02	1.745309319407657e+03	-1.745309319407657e+03
139	6.100e-02	1.745309319407657e+03	-1.745309319407657e+03
140	6.100e-02	1.745309319407657e+03	-1.745309319407657e+03
141	6.100e-02	1.744294285378149e+03	-1.744294285378149e+03
142	6.100e-02	1.744294285378149e+03	-1.744294285378149e+03
143	6.100e-02	1.743096880306500e+03	-1.743096880306500e+03
144	6.100e-02	1.119421207807287e+03	-1.119421207807287e+03
145	6.100e-02	1.090727751366583e+03	-1.090727751366583e+03
146	6.100e-02	1.087336825247955e+03	-1.087336825247955e+03
147	6.100e-02	1.087336825247955e+03	-1.087336825247955e+03
148	6.100e-02	1.087336825247955e+03	-1.087336825247955e+03
149	6.100e-02	1.044085617444586e+03	-1.044085617444586e+03
150	6.100e-02	1.044085617444586e+03	-1.044085617444586e+03
151	6.100e-02	9.173947726675177e+02	-9.173947726675177e+02
152	6.100e-02	9.173947726675177e+02	-9.173947726675177e+02
153	6.100e-02	9.144652272253674e+02	-9.144652272253674e+02
154	6.100e-02	9.144652272253674e+02	-9.144652272253674e+02
155	6.100e-02	9.104555078298660e+02	-9.104555078298660e+02
156	6.100e-02	9.030928877316461e+02	-9.030928877316461e+02
157	6.100e-02	8.983077582027262e+02	-8.983077582027262e+02
158	6.100e-02	8.983077582027262e+02	-8.983077582027262e+02
159	6.100e-02	8.983077582027262e+02	-8.983077582027262e+02
160	6.100e-02	8.446140126129604e+02	-8.446140126129604e+02
161	6.100e-02	8.446140126129604e+02	-8.446140126129604e+02
162	6.100e-02	8.245246450447211e+02	-8.245246450447211e+02
163	6.100e-02	8.245246450447211e+02	-8.245246450447211e+02
164	6.100e-02	8.149373267520351e+02	-8.149373267520351e+02
165	6.100e-02	8.091671481216337e+02	-8.091671481216337e+02
166	6.100e-02	8.091671481216337e+02	-8.091671481216337e+02
167	7.100e-02	8.091671481216337e+02	-8.091671481216337e+02
168	7.100e-02	8.059851740770308e+02	-8.059851740770308e+02
169	7.100e-02	8.059851740770308e+02	-8.059851740770308e+02
170	7.100e-02	6.435978906104513e+02	-6.435978906104513e+02
171	7.100e-02	6.425758655878664e+02	-6.425758655878664e+02
172	7.100e-02	6.380528653187175e+02	-6.380528653187175e+02
173	7.100e-02	6.072448930245743e+02	-6.072448930245743e+02
174	7.100e-02	6.072448930245743e+02	-6.072448930245743e+02
175	7.100e-02	6.072448930245743e+02	-6.072448930245743e+02
176	7.100e-02	6.072448930245743e+02	-6.072448930245743e+02
177	7.100e-02	6.071227569290758e+02	-6.071227569290758e+02
178	7.100e-02	6.068652928309620e+02	-6.068652928309620e+02
179	7.100e-02	5.348408246832637e+02	-5.348408246832637e+02
180	7.100e-02	5.348408246832637e+02	-5.348408246832637e+02
181	7.100e-02	5.209157625987212e+02	-5.209157625987212e+02
182	7.100e-02	5.209157625987212e+02	-5.209157625987212e+02
183	7.100e-02	5.209157625987212e+02	-5.209157625987212e+02
184	7.100e-02	5.209157625987212e+02	-5.209157625987212e+02
185	7.100e-02	5.208361998873112e+02	-5.208361998873112e+02
186	7.100e-02	3.449527853859729e+02	-3.449527853859729e+02
187	7.100e-02	3.449527853859729e+02	-3.449527853859729e+02
188	7.100e-02	3.449527853859729e+02	-3.449527853859729e+02
189	7.100e-02	3.408244307058887e+02	-3.408244307058887e+02
190	7.100e-02	3.310261400499715e+02	-3.310261400499715e+02
191	7.100e-02	3.230391244886174e+02	-3.230391244886174e+02
192	7.100e-02	3.175855243144052e+02	-3.175855243144052e+02
193	7.100e-02	3.084684867845086e+02	-3.084684867845086e+02
194	7.100e-02	3.076867134130117e+02	-3.076867134130117e+02
195	7.100e-02	3.076863533396476e+02	-3.076863533396476e+02
196	7.100e-02	3.076863533396476e+02	-3.076863533396476e+02
197	8.100e-02	3.076863533396476e+02	-3.076863533396476e+02
198	8.100e-02	3.057299610154087e+02	-3.057299610154087e+02
199	8.100e-02	2.963056720734169e+02	-2.963056720734169e+02
200	8.100e-02	2.957144647654900e+02	-2.957144647654900e+02
BA算法最优值参数信息：
1	-7.130592494341119e+00
2	3.764469734327356e+00
3	-6.939564333850541e-01
4	-1.640186076343197e+00
5	3.620451060549367e+00
6	8.394959835946885e-01
7	7.881462532123487e-01
8	1.719659729882304e-01
9	-8.009856929889967e-01
10	-2.508894406333210e+00
11	-2.512940902001970e+00
12	-1.913284184123842e-01
13	2.290079520124161e+00
14	9.353527124792218e-01
15	-1.999919762227855e+00
16	5.461184603106497e-01
17	-3.430720130668732e-01
18	-4.979733768403127e-02
19	5.558110115489295e-02
20	4.643360379424229e+00
21	-2.236381954237051e+00
22	-7.618324127661449e-01
23	-7.950416128744642e-02
24	-1.935763684290384e+00
25	-5.203208594690205e+00
26	-1.167422367123778e+00
27	-2.565333293754968e-03
28	1.491934770642443e+00
29	-4.524308480410947e+00
30	4.700336568085330e+00
31	8.197287314355606e-02
32	4.453167037350001e-01
33	1.026170079422917e+00
34	-9.794493897707433e-01
35	-4.517524908027124e-01
36	1.045427217806669e+00
37	4.095167519870291e-02
38	-2.078092254190194e+00
39	-2.297603794797674e-01
40	-1.977162471153398e+00
41	2.270157796714279e-01
42	7.704629343959100e-01
43	3.210436278546703e-01
44	-8.474733283145211e+00
45	-9.954073012254505e-02
46	-8.085777286990240e-03
47	-2.016619368837702e-01
48	-3.550403042173542e-01
49	-6.915003593023288e-01
50	-3.055542180769140e-01
DE算法第1次运行
代数	时间	最优值			最佳适应度
2	0.000e+00	1.070062825994464e+05	-1.070062825994464e+05
3	0.000e+00	1.058201707580137e+05	-1.058201707580137e+05
4	0.000e+00	1.058201707580137e+05	-1.058201707580137e+05
5	0.000e+00	1.070574734106397e+05	-1.070574734106397e+05
6	0.000e+00	1.019104768830368e+05	-1.019104768830368e+05
7	0.000e+00	1.019104768830368e+05	-1.019104768830368e+05
8	0.000e+00	9.320648463489219e+04	-9.320648463489219e+04
9	1.000e-02	9.713967003277110e+04	-9.713967003277110e+04
10	1.000e-02	1.027341263125070e+05	-1.027341263125070e+05
11	1.000e-02	1.027341263125070e+05	-1.027341263125070e+05
12	1.000e-02	1.037060482750826e+05	-1.037060482750826e+05
13	1.000e-02	1.048758975270797e+05	-1.048758975270797e+05
14	1.000e-02	1.041413733354094e+05	-1.041413733354094e+05
15	1.000e-02	1.019677744777978e+05	-1.019677744777978e+05
16	1.000e-02	1.019677744777978e+05	-1.019677744777978e+05
17	1.000e-02	1.023777286836213e+05	-1.023777286836213e+05
18	2.000e-02	1.023777286836213e+05	-1.023777286836213e+05
19	2.000e-02	9.809319083632225e+04	-9.809319083632225e+04
20	2.000e-02	9.791267584116165e+04	-9.791267584116165e+04
21	2.000e-02	9.854491083294270e+04	-9.854491083294270e+04
22	2.000e-02	9.220769873477930e+04	-9.220769873477930e+04
23	2.000e-02	9.306141178057005e+04	-9.306141178057005e+04
24	2.000e-02	9.374780307403083e+04	-9.374780307403083e+04
25	2.000e-02	9.398980113836840e+04	-9.398980113836840e+04
26	2.000e-02	9.461054512981574e+04	-9.461054512981574e+04
27	2.000e-02	9.388406165321928e+04	-9.388406165321928e+04
28	3.000e-02	9.388406165321928e+04	-9.388406165321928e+04
29	3.000e-02	9.698502657011051e+04	-9.698502657011051e+04
30	3.000e-02	9.303668323504027e+04	-9.303668323504027e+04
31	3.000e-02	9.597283877675822e+04	-9.597283877675822e+04
32	3.000e-02	9.390914890673750e+04	-9.390914890673750e+04
33	3.000e-02	9.286956015730294e+04	-9.286956015730294e+04
34	3.000e-02	8.992809195788001e+04	-8.992809195788001e+04
35	3.000e-02	8.603243966566995e+04	-8.603243966566995e+04
36	4.000e-02	9.279932741532032e+04	-9.279932741532032e+04
37	4.000e-02	9.261488689675707e+04	-9.261488689675707e+04
38	4.000e-02	9.406069888308908e+04	-9.406069888308908e+04
39	4.000e-02	9.046381572668144e+04	-9.046381572668144e+04
40	4.000e-02	8.924728191109431e+04	-8.924728191109431e+04
41	4.000e-02	8.792508667713737e+04	-8.792508667713737e+04
42	4.000e-02	8.670244571741730e+04	-8.670244571741730e+04
43	5.000e-02	8.670244571741730e+04	-8.670244571741730e+04
44	5.000e-02	8.604919119344327e+04	-8.604919119344327e+04
45	5.000e-02	8.247206037544286e+04	-8.247206037544286e+04
46	5.000e-02	8.029675119387858e+04	-8.029675119387858e+04
47	5.000e-02	8.136186238302695e+04	-8.136186238302695e+04
48	5.000e-02	8.136186238302695e+04	-8.136186238302695e+04
49	5.000e-02	8.059895533976864e+04	-8.059895533976864e+04
50	6.000e-02	8.059895533976864e+04	-8.059895533976864e+04
51	6.000e-02	8.059895533976864e+04	-8.059895533976864e+04
52	6.000e-02	7.876731409453314e+04	-7.876731409453314e+04
53	6.000e-02	7.249508570809726e+04	-7.249508570809726e+04
54	6.000e-02	7.771379556996489e+04	-7.771379556996489e+04
55	6.000e-02	7.897672803207621e+04	-7.897672803207621e+04
56	6.000e-02	7.724101841212415e+04	-7.724101841212415e+04
57	7.000e-02	7.603867653367510e+04	-7.603867653367510e+04
58	7.000e-02	7.603867653367510e+04	-7.603867653367510e+04
59	7.000e-02	7.034036317901830e+04	-7.034036317901830e+04
60	7.000e-02	7.133492589326928e+04	-7.133492589326928e+04
61	1.200e-01	7.133492589326928e+04	-7.133492589326928e+04
62	1.200e-01	7.018531789997910e+04	-7.018531789997910e+04
63	1.200e-01	7.018531789997910e+04	-7.018531789997910e+04
64	1.200e-01	7.018531789997910e+04	-7.018531789997910e+04
